9.4044e-05,0.0015588,-3.7684e-06,0.00032081,-5.6844e-07
0.0011813,0.00048447,-0.00017389,3.6836e-05,-2.6478e-05
0.0006755,0.00020441,-0.00071143,3.8643e-06,-8.9206e-05
0.00019005,0.00025862,-0.00063613,7.9636e-06,-3.5445e-05
4.5605e-05,0.00064696,-4.3687e-05,6.3569e-05,-1.0794e-06
1.5509e-05,0.00089648,1.4181e-07,0.00025111,-3.1115e-07
1.0885e-05,0.00089404,7.217e-06,0.00042124,-2.0305e-07
6.3349e-06,0.00097545,9.8299e-06,0.00056204,-1.5948e-07
2.0933e-06,0.001346,1.1933e-05,0.00073208,-1.3034e-07
-4.2108e-06,0.0012768,1.1861e-05,0.00072143,-1.2128e-07
-6.5705e-06,0.001135,1.1316e-05,0.00063051,-1.1996e-07
-1.0476e-05,0.00064664,5.8059e-06,0.00025742,-1.8909e-07
-0.00025268,0.00010264,0.00037909,1.5631e-06,-0.00024652
-2.8378e-05,2.9169e-05,-0.00041148,2.3593e-07,-0.00078615
0.00059181,1.0439e-05,-0.0012878,5.672e-08,-0.0014712
0.0017138,-1.3301e-08,-0.0025962,-2.2905e-09,-0.0024438
0.0031333,-7.7e-06,-0.0037933,-3.2662e-08,-0.0036492
0.0042692,-1.3909e-05,-0.0048917,-6.0372e-08,-0.0052472
0.0040855,-1.5914e-05,-0.0051944,-8.2922e-08,-0.0069869
0.0020603,-9.5851e-06,-0.0056743,-1.0626e-07,-0.0092116
-0.00090211,2.3397e-06,-0.0062063,-1.2615e-07,-0.011637
-0.0086337,3.655e-05,-0.0066576,-1.3373e-07,-0.014599
-0.014376,6.7913e-05,-0.0060509,-1.1848e-07,-0.016866
-0.014084,6.7182e-05,-0.0037023,-1.17e-07,-0.017949
-0.020794,9.6554e-05,0.00033347,-7.4943e-08,-0.018823
-0.028346,0.00012869,0.0044854,-1.8894e-08,-0.019177
-0.031202,0.00013339,0.0045053,-1.9925e-08,-0.019024
-0.033324,0.0001342,0.0036577,-3.2381e-08,-0.018823
-0.034124,0.00013206,0.0020999,-4.9141e-08,-0.018903
-0.034972,0.00013049,7.385e-05,-6.6186e-08,-0.019007
-0.035494,0.00012559,-0.0019206,-8.7717e-08,-0.019237
-0.035051,0.00011695,-0.0035159,-1.0779e-07,-0.019463
-0.032883,0.00010202,-0.0047568,-1.2558e-07,-0.019467
-0.029677,8.502e-05,-0.0051623,-1.3616e-07,-0.019344
-0.025864,6.7703e-05,-0.0050993,-1.3909e-07,-0.018931
-0.02158,5.0767e-05,-0.0046116,-1.3658e-07,-0.018516
-0.017306,3.3312e-05,-0.0035428,-1.3407e-07,-0.018149
-0.013646,1.8215e-05,-0.0019797,-1.2955e-07,-0.017888
-0.0099177,5.2669e-06,-0.00023699,-1.205e-07,-0.017729
-0.0060875,-5.7523e-06,0.0013115,-1.077e-07,-0.017584
-0.0023829,-1.6157e-05,0.0025942,-9.6398e-08,-0.017405
0.00094341,-2.4939e-05,0.0039911,-8.4852e-08,-0.017166
0.0032128,-3.0951e-05,0.0059885,-7.5668e-08,-0.016896
0.00454,-3.4744e-05,0.008403,-6.8062e-08,-0.016589
0.0054758,-3.6923e-05,0.010892,-5.708e-08,-0.016278
0.0063453,-3.876e-05,0.012982,-4.7279e-08,-0.016006
0.0070862,-4.0276e-05,0.014505,-4.1325e-08,-0.015778
0.0077563,-4.1832e-05,0.015547,-3.7573e-08,-0.015568
0.008507,-4.2715e-05,0.016422,-2.9506e-08,-0.015379
0.0094011,-4.2951e-05,0.016993,-1.9897e-08,-0.01519
0.010472,-4.3124e-05,0.017075,-1.0887e-08,-0.015093
0.011426,-4.3674e-05,0.016816,-5.1662e-09,-0.015014
-0.00010965,-0.024672,-1.4511e-05,0.013254,-1.1341e-08
-0.00011263,-0.026639,-1.5281e-05,0.013428,-1.2899e-08
-0.00011166,-0.028689,-1.5714e-05,0.013321,-1.5456e-08
-0.00010551,-0.030075,-1.5769e-05,0.013035,-1.9215e-08
-9.5558e-05,-0.030072,-1.5068e-05,0.012694,-2.1825e-08
-8.541e-05,-0.02867,-1.3731e-05,0.01232,-2.1773e-08
-7.3578e-05,-0.026208,-1.1835e-05,0.011889,-2.0819e-08
-6.2711e-05,-0.023341,-9.9107e-06,0.011593,-1.9615e-08
-5.6264e-05,-0.02103,-8.4446e-06,0.011435,-1.8474e-08
-5.1888e-05,-0.018767,-7.0427e-06,0.011422,-1.7275e-08
-4.5647e-05,-0.016093,-6.0154e-06,0.011686,-1.6184e-08
-3.8565e-05,-0.013909,-5.5836e-06,0.012002,-1.547e-08
-3.3206e-05,-0.012201,-5.2981e-06,0.012203,-1.5048e-08
-2.6577e-05,-0.010322,-4.9308e-06,0.012304,-1.4849e-08
-2.2264e-05,-0.0083294,-4.9348e-06,0.012324,-1.3585e-08
-1.9391e-05,-0.0058881,-5.0493e-06,0.0123,-1.1268e-08
-9.4489e-06,-0.0024712,-4.2808e-06,0.01231,-1.0052e-08
6.4664e-06,0.0019347,-2.736e-06,0.012536,-9.9406e-09
2.1854e-05,0.0061707,-1.154e-06,0.013151,-1.0644e-08
3.4852e-05,0.0094722,3.1982e-07,0.014126,-1.215e-08
4.6971e-05,0.012038,1.801e-06,0.015355,-1.4456e-08
5.4562e-05,0.013218,3.2051e-06,0.01656,-1.7519e-08
5.7207e-05,0.01315,4.12e-06,0.017527,-2.0392e-08
5.5728e-05,0.012075,4.2728e-06,0.018335,-2.25e-08
5.2935e-05,0.010252,3.8369e-06,0.018969,-2.4101e-08
5.0082e-05,0.0087212,3.1694e-06,0.019234,-2.4667e-08
4.8532e-05,0.0078094,2.7935e-06,0.019219,-2.4952e-08
4.6609e-05,0.0074525,2.7638e-06,0.018961,-2.4973e-08
4.6206e-05,0.0079481,3.2354e-06,0.018413,-2.478e-08
4.9756e-05,0.0091257,4.2347e-06,0.017487,-2.4698e-08
5.496e-05,0.010152,5.6639e-06,0.015925,-2.4824e-08
5.8738e-05,0.010436,7.3565e-06,0.013528,-2.468e-08
5.8904e-05,0.0099856,8.9932e-06,0.010467,-2.4675e-08
5.6456e-05,0.0088312,1.0349e-05,0.0072565,-2.5831e-08
5.1974e-05,0.0073551,1.1688e-05,0.0044902,-3.219e-08
4.8512e-05,0.0059013,1.3022e-05,0.0025537,-5.1816e-08
4.673e-05,0.0044558,1.3604e-05,0.0013784,-8.6549e-08
4.8211e-05,0.0029807,1.1453e-05,0.0007065,-1.4549e-07
0.00034188,0.0016924,3.3739e-05,0.00024497,-3.6372e-06
0.001073,0.00034528,-0.00023082,9.4284e-06,-8.5854e-05
0.00054346,0.00019433,-0.00075272,3.3873e-06,-0.00013023
6.8602e-05,0.0002281,-0.00065167,4.968e-06,-7.905e-05
-6.01e-06,0.00049162,-0.00013635,3.1077e-05,-5.0705e-06
2.0032e-05,0.00084468,-4.4326e-06,0.00018165,-3.8525e-07
9.3548e-06,0.00087116,6.2968e-06,0.00038592,-2.1735e-07
5.839e-06,0.0011489,9.8038e-06,0.00050137,-1.6833e-07
-1.5292e-06,0.0013728,1.1495e-05,0.00057973,-1.4814e-07
-5.5591e-06,0.0014166,1.2234e-05,0.00065487,-1.3369e-07
-5.4737e-06,0.0011588,1.1236e-05,0.00055726,-1.3107e-07
-6.0126e-06,0.00067775,4.3466e-06,0.0002145,-2.27e-07
0.00011041,9.2631e-05,0.00039478,1.3995e-06,-0.00026282
0.00055697,2.6187e-05,-0.00047389,2.4959e-07,-0.00068935
0.0012429,6.8101e-06,-0.0014199,4.9915e-08,-0.0013958
0.0024488,-2.9752e-06,-0.002563,-3.1286e-09,-0.0023136
0.0044854,-1.2709e-05,-0.0038728,-3.4504e-08,-0.0035555
0.0059514,-1.9191e-05,-0.0052186,-6.0229e-08,-0.0051328
0.0055247,-1.9911e-05,-0.0060173,-8.6501e-08,-0.0071418
0.0025922,-1.036e-05,-0.0065658,-1.1233e-07,-0.0096088
-0.0014671,5.844e-06,-0.0073942,-1.3454e-07,-0.012299
-0.0091898,4.0754e-05,-0.0070689,-1.3624e-07,-0.015143
-0.01373,6.6974e-05,-0.0060485,-1.2062e-07,-0.017282
-0.015149,7.4429e-05,-0.0031532,-1.0802e-07,-0.018271
-0.021984,0.00010649,0.0011494,-5.6293e-08,-0.018989
-0.027984,0.00013206,0.0041176,-1.2167e-08,-0.019215
-0.031065,0.00013582,0.0041155,-1.8009e-08,-0.019075
-0.033023,0.00013487,0.003616,-3.2744e-08,-0.019049
-0.033898,0.00013306,0.0020294,-4.8681e-08,-0.019184
-0.034865,0.0001303,9.3101e-05,-6.8219e-08,-0.019291
-0.035478,0.00012359,-0.0016145,-9.2592e-08,-0.019611
-0.034956,0.00011397,-0.0029476,-1.1226e-07,-0.019911
-0.032811,9.8188e-05,-0.0040249,-1.3093e-07,-0.019941
-0.029434,8.1181e-05,-0.0042847,-1.3859e-07,-0.019789
-0.025407,6.374e-05,-0.0042192,-1.4014e-07,-0.019374
-0.021026,4.6075e-05,-0.0034826,-1.3673e-07,-0.018942
-0.017022,2.95e-05,-0.0023742,-1.3396e-07,-0.018558
-0.013443,1.5039e-05,-0.00081926,-1.292e-07,-0.018278
-0.0099909,3.0578e-06,0.0008322,-1.2111e-07,-0.018088
-0.0064548,-6.9914e-06,0.0022774,-1.0914e-07,-0.017888
-0.0028724,-1.6627e-05,0.0033089,-9.828e-08,-0.017664
0.00029782,-2.4768e-05,0.0045691,-8.7002e-08,-0.01738
0.0026006,-2.9934e-05,0.0064038,-7.6124e-08,-0.017068
0.0040494,-3.3241e-05,0.0087245,-6.6389e-08,-0.016732
0.0049788,-3.4773e-05,0.011134,-5.4529e-08,-0.016396
0.0058456,-3.6033e-05,0.013202,-4.3452e-08,-0.016106
0.0067082,-3.8475e-05,0.014683,-3.8816e-08,-0.015848
0.0073928,-4.0161e-05,0.015681,-3.5675e-08,-0.015613
0.008155,-4.1055e-05,0.016507,-2.824e-08,-0.015405
0.0091543,-4.2008e-05,0.017064,-1.8973e-08,-0.015214
0.010313,-4.2556e-05,0.01711,-1.0483e-08,-0.015105
0.011364,-4.3495e-05,0.016821,-5.2252e-09,-0.015016
-0.00010953,-0.024599,-1.449e-05,0.01325,-1.1281e-08
-0.00011251,-0.026517,-1.5253e-05,0.013412,-1.2767e-08
-0.00011154,-0.028498,-1.5682e-05,0.013292,-1.519e-08
-0.00010545,-0.029764,-1.5695e-05,0.012972,-1.867e-08
-9.4758e-05,-0.029852,-1.4998e-05,0.012612,-2.1714e-08
-8.3746e-05,-0.028475,-1.3624e-05,0.012197,-2.2061e-08
-7.2267e-05,-0.026032,-1.1734e-05,0.011769,-2.0944e-08
-6.0992e-05,-0.023108,-9.7729e-06,0.011468,-1.9661e-08
-5.4606e-05,-0.020568,-8.223e-06,0.011254,-1.804e-08
-5.0511e-05,-0.018395,-6.7965e-06,0.011273,-1.707e-08
-4.561e-05,-0.015879,-5.8563e-06,0.011543,-1.59e-08
-3.9079e-05,-0.013809,-5.5519e-06,0.011893,-1.5167e-08
-3.3452e-05,-0.012496,-5.2382e-06,0.012085,-1.5386e-08
-2.7549e-05,-0.010686,-4.948e-06,0.012196,-1.5085e-08
-2.4031e-05,-0.0089485,-5.0492e-06,0.012217,-1.3838e-08
-2.1392e-05,-0.0064543,-5.2084e-06,0.012155,-1.1291e-08
-1.2058e-05,-0.0030485,-4.5169e-06,0.012155,-9.931e-09
4.3288e-06,0.0015893,-2.8008e-06,0.01238,-9.908e-09
2.0013e-05,0.0059623,-1.0043e-06,0.013031,-1.0868e-08
3.3502e-05,0.0093971,6.0103e-07,0.014079,-1.2582e-08
4.5011e-05,0.011864,1.9587e-06,0.01538,-1.487e-08
5.2256e-05,0.013103,3.2667e-06,0.016664,-1.784e-08
5.4251e-05,0.01302,4.0489e-06,0.017716,-2.0536e-08
5.3023e-05,0.011935,4.1589e-06,0.01858,-2.2626e-08
4.972e-05,0.010035,3.5432e-06,0.019265,-2.3927e-08
4.6865e-05,0.0084508,2.7709e-06,0.019611,-2.438e-08
4.6538e-05,0.0076649,2.4914e-06,0.019662,-2.4838e-08
4.5777e-05,0.0074087,2.5974e-06,0.019456,-2.519e-08
4.645e-05,0.0079887,3.0932e-06,0.018961,-2.5109e-08
4.9868e-05,0.0091719,3.8879e-06,0.018072,-2.4628e-08
5.4924e-05,0.010081,5.0807e-06,0.016488,-2.4249e-08
5.9331e-05,0.010342,6.8761e-06,0.01396,-2.4234e-08
6.0361e-05,0.009932,8.8055e-06,0.010729,-2.477e-08
5.9071e-05,0.008937,1.0488e-05,0.0073512,-2.6515e-08
5.5931e-05,0.0075856,1.2011e-05,0.0044979,-3.3724e-08
5.3923e-05,0.0060786,1.3256e-05,0.0025498,-5.4643e-08
5.2095e-05,0.0045131,1.3525e-05,0.0013776,-8.9457e-08
5.5835e-05,0.0030064,1.1082e-05,0.00067384,-1.6319e-07
0.001048,0.001672,0.00028611,0.00016554,-1.7959e-05
0.00083244,0.00027941,-0.00033893,5.6365e-06,-0.00013754
0.00035689,0.00016998,-0.00091527,2.7259e-06,-0.00019606
-2.2643e-06,0.00019683,-0.00066081,3.3835e-06,-0.00013176
9.0401e-05,0.00029596,-0.00028528,9.0091e-06,-4.9563e-05
2.229e-05,0.00086267,-7.773e-06,0.00014724,-4.643e-07
8.8917e-06,0.00088274,5.0315e-06,0.00032874,-2.4854e-07
3.9137e-06,0.001285,9.8013e-06,0.00048971,-1.7888e-07
-4.6882e-06,0.0014338,1.1108e-05,0.00053464,-1.5732e-07
-6.1745e-06,0.0013768,1.1793e-05,0.00059688,-1.3496e-07
-6.8893e-06,0.0011248,1.032e-05,0.00043926,-1.4934e-07
-1.3417e-06,0.00062221,5.7492e-06,0.0002048,-2.7011e-07
0.00026958,0.00011204,0.00038364,1.8214e-06,-0.00020244
0.00096581,2.5189e-05,-0.00061566,2.5725e-07,-0.00069449
0.0018854,5.4756e-06,-0.0015302,5.7998e-08,-0.0013506
0.0033276,-6.0347e-06,-0.0024572,-1.7031e-09,-0.0022741
0.0053893,-1.6348e-05,-0.0035238,-3.3451e-08,-0.0034782
0.007215,-2.4348e-05,-0.004774,-5.8563e-08,-0.0049964
0.0070832,-2.5099e-05,-0.0059448,-8.409e-08,-0.0068768
0.0035657,-1.2825e-05,-0.0065868,-1.0894e-07,-0.0092134
-0.0017198,1.0021e-05,-0.0072563,-1.2463e-07,-0.011717
-0.0089894,4.4577e-05,-0.0067026,-1.2104e-07,-0.014273
-0.014486,7.8216e-05,-0.0058381,-9.9927e-08,-0.016693
-0.01699,9.0197e-05,-0.0028597,-8.3594e-08,-0.018171
-0.023039,0.00011728,0.0011105,-3.8539e-08,-0.01891
-0.027883,0.00013296,0.0034033,-1.6447e-08,-0.019195
-0.031254,0.00013836,0.0039683,-1.7046e-08,-0.019233
-0.032667,0.00013475,0.0034224,-3.5439e-08,-0.01933
-0.033721,0.00013237,0.0018478,-5.3365e-08,-0.01947
-0.034787,0.00012839,4.5644e-06,-7.5506e-08,-0.019638
-0.035483,0.00012016,-0.0013494,-1.0169e-07,-0.02006
-0.034877,0.00011036,-0.0026122,-1.2029e-07,-0.020393
-0.032598,9.3906e-05,-0.0033217,-1.3651e-07,-0.020453
-0.029001,7.6246e-05,-0.0033989,-1.421e-07,-0.020242
-0.024751,5.8554e-05,-0.0030736,-1.4054e-07,-0.019834
-0.02041,4.1003e-05,-0.0022492,-1.3732e-07,-0.019385
-0.016657,2.5324e-05,-0.0011605,-1.3486e-07,-0.018987
-0.013181,1.1857e-05,0.00036873,-1.2895e-07,-0.018666
-0.010035,1.2598e-06,0.0018038,-1.2127e-07,-0.018415
-0.0068103,-8.0521e-06,0.0032313,-1.1057e-07,-0.018173
-0.0036301,-1.6193e-05,0.0041939,-1.0049e-07,-0.017939
-0.00032292,-2.4295e-05,0.0052041,-8.8516e-08,-0.017592
0.0019266,-2.8809e-05,0.0069141,-7.7262e-08,-0.017224
0.0034201,-3.1282e-05,0.0089969,-6.5472e-08,-0.016852
0.0044878,-3.2806e-05,0.011403,-5.2127e-08,-0.016503
0.0053368,-3.3632e-05,0.013385,-4.0697e-08,-0.016193
0.0062279,-3.6126e-05,0.014842,-3.6155e-08,-0.015909
0.0070218,-3.8463e-05,0.015816,-3.3759e-08,-0.015657
0.0078449,-3.9477e-05,0.016605,-2.6325e-08,-0.015436
0.0089026,-4.0977e-05,0.017135,-1.7898e-08,-0.015239
0.010154,-4.1991e-05,0.017144,-1.0089e-08,-0.015117
0.011302,-4.3315e-05,0.016825,-5.2841e-09,-0.015019
-0.00010941,-0.024526,-1.4468e-05,0.013245,-1.1222e-08
-0.00011239,-0.026394,-1.5225e-05,0.013397,-1.2635e-08
-0.00011162,-0.028219,-1.5644e-05,0.013267,-1.4774e-08
-0.00010535,-0.029477,-1.5622e-05,0.012922,-1.8178e-08
-9.4092e-05,-0.029623,-1.4931e-05,0.012531,-2.1538e-08
-8.1769e-05,-0.028197,-1.346e-05,0.01205,-2.2313e-08
-7.0709e-05,-0.025841,-1.1636e-05,0.011657,-2.1106e-08
-5.9775e-05,-0.022858,-9.6472e-06,0.011307,-1.9441e-08
-5.3221e-05,-0.020201,-8.0564e-06,0.011075,-1.7635e-08
-4.9139e-05,-0.018073,-6.5814e-06,0.011125,-1.6895e-08
-4.6772e-05,-0.015916,-5.839e-06,0.011412,-1.5505e-08
-3.9361e-05,-0.013711,-5.4691e-06,0.011788,-1.4981e-08
-3.3343e-05,-0.012627,-5.0687e-06,0.011992,-1.574e-08
-2.8789e-05,-0.011009,-4.9735e-06,0.012099,-1.5167e-08
-2.6074e-05,-0.0094458,-5.2093e-06,0.012091,-1.3783e-08
-2.3555e-05,-0.0070598,-5.4005e-06,0.012021,-1.1291e-08
-1.4705e-05,-0.0035469,-4.7026e-06,0.011992,-9.7232e-09
1.9271e-06,0.0011822,-2.8291e-06,0.012223,-9.9233e-09
1.7694e-05,0.0056014,-7.8707e-07,0.012901,-1.125e-08
3.1722e-05,0.0092542,9.2882e-07,0.01402,-1.3102e-08
4.315e-05,0.011811,2.3367e-06,0.015371,-1.5485e-08
5.0039e-05,0.013081,3.5129e-06,0.016705,-1.8269e-08
5.1636e-05,0.012994,4.1476e-06,0.017876,-2.0831e-08
5.0226e-05,0.011798,4.1245e-06,0.018841,-2.2862e-08
4.6779e-05,0.0098825,3.4518e-06,0.01958,-2.4048e-08
4.3944e-05,0.0081964,2.5571e-06,0.020017,-2.4448e-08
4.3767e-05,0.0073906,2.1881e-06,0.020145,-2.4821e-08
4.4094e-05,0.0072492,2.3289e-06,0.019993,-2.5279e-08
4.5319e-05,0.0079322,2.6319e-06,0.019557,-2.4869e-08
4.8453e-05,0.0090556,3.1943e-06,0.018684,-2.398e-08
5.3464e-05,0.0098849,4.4267e-06,0.017023,-2.357e-08
5.8845e-05,0.010149,6.376e-06,0.014374,-2.3753e-08
6.1847e-05,0.0099167,8.6372e-06,0.010966,-2.48e-08
6.24e-05,0.0092082,1.0729e-05,0.0074083,-2.7314e-08
6.1234e-05,0.0078833,1.2352e-05,0.0044925,-3.5782e-08
5.8689e-05,0.0062336,1.3467e-05,0.0025605,-5.7497e-08
5.574e-05,0.004585,1.3821e-05,0.0013817,-9.5019e-08
6.3995e-05,0.0030285,1.0868e-05,0.00063103,-2.1774e-07
0.0014345,0.0014145,0.00065236,0.00010077,-5.6348e-05
0.00068394,0.00024166,-0.00037064,4.3918e-06,-0.00020197
6.6402e-05,0.00015894,-0.00084468,2.4115e-06,-0.00025934
-2.1999e-05,0.00017296,-0.00066336,2.7638e-06,-0.0001991
3.0907e-05,0.00028975,-0.00012669,7.8817e-06,-6.61e-05
1.5293e-05,0.0008895,-7.3512e-06,0.0001599,-4.2616e-07
-4.023e-06,0.0011266,5.9045e-06,0.0003114,-2.4768e-07
-2.2199e-06,0.0014562,8.8117e-06,0.00038846,-2.0548e-07
-6.9093e-06,0.0015713,1.0941e-05,0.00048616,-1.6792e-07
-8.1515e-06,0.0015306,1.196e-05,0.00050314,-1.6111e-07
-6.0752e-06,0.0012347,1.0964e-05,0.00047617,-1.4842e-07
-3.1789e-06,0.00073195,4.9734e-06,0.00024526,-2.1401e-07
0.0003384,0.00013675,0.0004204,2.355e-06,-0.00017428
0.0011859,2.9929e-05,-0.00050178,3.3936e-07,-0.00063902
0.00235,4.8137e-06,-0.0013386,7.3284e-08,-0.001312
0.0037891,-7.5851e-06,-0.0021744,2.9622e-09,-0.0022362
0.0058522,-1.7997e-05,-0.0032624,-3.156e-08,-0.0034234
0.0076344,-2.6281e-05,-0.0042356,-5.6143e-08,-0.0048871
0.0078633,-2.8486e-05,-0.0053107,-8.1392e-08,-0.0067171
0.0050595,-1.8285e-05,-0.0058896,-1.0513e-07,-0.0089351
-0.00061108,5.8484e-06,-0.0057479,-1.1753e-07,-0.011321
-0.0072484,4.1786e-05,-0.0054727,-1.0795e-07,-0.013775
-0.014935,8.449e-05,-0.0052358,-8.3129e-08,-0.016127
-0.019625,0.00010755,-0.0025834,-5.7233e-08,-0.017758
-0.024865,0.00012892,0.00093568,-2.391e-08,-0.018749
-0.028731,0.00013692,0.0029597,-1.7132e-08,-0.019228
-0.031468,0.00013946,0.0036404,-2.0921e-08,-0.019404
-0.032569,0.00013483,0.0029436,-4.0312e-08,-0.01955
-0.033597,0.00013075,0.0014835,-6.1232e-08,-0.019739
-0.034919,0.00012617,-1.6907e-05,-8.434e-08,-0.020024
-0.035514,0.0001175,-0.0010869,-1.0882e-07,-0.020487
-0.03488,0.00010717,-0.0018052,-1.2433e-07,-0.020866
-0.032314,9.0323e-05,-0.0025263,-1.3914e-07,-0.020888
-0.028413,7.1542e-05,-0.0025005,-1.4412e-07,-0.020664
-0.024041,5.369e-05,-0.0018448,-1.3921e-07,-0.020257
-0.019708,3.6745e-05,-0.0011021,-1.3582e-07,-0.019806
-0.016115,2.0887e-05,5.4472e-05,-1.3539e-07,-0.019409
-0.012665,7.7945e-06,0.0014846,-1.2975e-07,-0.019035
-0.009986,-9.679e-07,0.002782,-1.2212e-07,-0.018723
-0.0071945,-9.0504e-06,0.0041318,-1.1252e-07,-0.018451
-0.0041222,-1.6812e-05,0.0050406,-1.0295e-07,-0.018186
-0.0010269,-2.3487e-05,0.0058843,-9.1133e-08,-0.017794
0.0012625,-2.7688e-05,0.0074072,-7.8625e-08,-0.01738
0.0028277,-2.9529e-05,0.0092748,-6.4895e-08,-0.016954
0.0039463,-3.0533e-05,0.011606,-4.9737e-08,-0.016596
0.0048687,-3.1694e-05,0.01361,-3.8565e-08,-0.016268
0.0057439,-3.3881e-05,0.014961,-3.4406e-08,-0.015963
0.0066417,-3.672e-05,0.015951,-3.1818e-08,-0.015698
0.007531,-3.8061e-05,0.016716,-2.4688e-08,-0.015459
0.0086389,-3.9772e-05,0.017209,-1.6605e-08,-0.015263
0.0099957,-4.1425e-05,0.017177,-9.6885e-09,-0.015129
0.01124,-4.3136e-05,0.016829,-5.343e-09,-0.015022
-0.00010929,-0.024453,-1.4446e-05,0.013241,-1.1162e-08
-0.00011226,-0.02627,-1.5196e-05,0.013382,-1.2502e-08
-0.00011185,-0.027936,-1.5615e-05,0.013256,-1.4356e-08
-0.00010533,-0.029186,-1.5551e-05,0.012876,-1.7655e-08
-9.3788e-05,-0.029353,-1.4854e-05,0.01243,-2.1141e-08
-8.0147e-05,-0.027936,-1.3336e-05,0.011941,-2.2453e-08
-6.8855e-05,-0.025633,-1.1527e-05,0.011539,-2.1379e-08
-5.8816e-05,-0.022605,-9.5533e-06,0.011166,-1.9124e-08
-5.1566e-05,-0.019864,-7.8885e-06,0.010927,-1.7418e-08
-4.7471e-05,-0.017608,-6.3117e-06,0.010976,-1.6586e-08
-4.6402e-05,-0.015766,-5.6781e-06,0.011294,-1.5363e-08
-3.928e-05,-0.013609,-5.3438e-06,0.011687,-1.4936e-08
-3.3462e-05,-0.012573,-4.9855e-06,0.0119,-1.5664e-08
-3.0055e-05,-0.011356,-4.9379e-06,0.012001,-1.5267e-08
-2.8323e-05,-0.0097883,-5.3387e-06,0.011969,-1.3489e-08
-2.6154e-05,-0.0074848,-5.5894e-06,0.011882,-1.0988e-08
-1.723e-05,-0.0038959,-4.8254e-06,0.011848,-9.4475e-09
-9.7024e-07,0.00070281,-2.8723e-06,0.012096,-9.9497e-09
1.5095e-05,0.0052142,-5.8775e-07,0.012791,-1.1632e-08
2.9544e-05,0.0090765,1.2302e-06,0.01394,-1.3558e-08
4.1244e-05,0.01183,2.7867e-06,0.015321,-1.6094e-08
4.8391e-05,0.013239,3.9293e-06,0.016729,-1.881e-08
4.9696e-05,0.013097,4.2769e-06,0.018015,-2.1039e-08
4.7716e-05,0.011783,4.1196e-06,0.019102,-2.3021e-08
4.4642e-05,0.0099248,3.4871e-06,0.01992,-2.4276e-08
4.1484e-05,0.0080214,2.4363e-06,0.020441,-2.4648e-08
4.0993e-05,0.007082,1.9198e-06,0.020631,-2.4934e-08
4.1643e-05,0.0069657,1.858e-06,0.020545,-2.5073e-08
4.2659e-05,0.0076791,1.8773e-06,0.020156,-2.4191e-08
4.5638e-05,0.0087924,2.3233e-06,0.019274,-2.3123e-08
5.0504e-05,0.0095562,3.5878e-06,0.017513,-2.2633e-08
5.7014e-05,0.0098605,5.7033e-06,0.014669,-2.2832e-08
6.2682e-05,0.0099466,8.3304e-06,0.011088,-2.4282e-08
6.5053e-05,0.0093613,1.0561e-05,0.0074252,-2.7134e-08
6.523e-05,0.0080904,1.2411e-05,0.0044568,-3.6911e-08
6.1946e-05,0.0063731,1.3704e-05,0.0025704,-6.0429e-08
6.0178e-05,0.0047114,1.457e-05,0.0013838,-1.0561e-07
7.3543e-05,0.0031137,1.1388e-05,0.00060108,-3.3284e-07
0.0013691,0.0012017,0.00075134,6.6663e-05,-8.7321e-05
0.00047831,0.00022645,-0.00033605,3.8915e-06,-0.00024954
-0.00010806,0.00015649,-0.00077746,2.2971e-06,-0.00030464
-6.5186e-05,0.00016406,-0.00060278,2.5282e-06,-0.00024413
-6.6435e-05,0.00026545,-0.00011305,6.0018e-06,-9.0129e-05
5.4692e-06,0.0010207,-1.3881e-05,0.00010555,-6.7937e-07
-7.7296e-06,0.0011813,2.4149e-06,0.00021959,-3.1642e-07
-4.1122e-06,0.0014872,8.339e-06,0.00036449,-2.2075e-07
-8.913e-06,0.0015824,1.0198e-05,0.00042026,-1.8938e-07
-8.2009e-06,0.0015477,1.1353e-05,0.00047643,-1.7213e-07
-6.6232e-06,0.0012575,1.0464e-05,0.00041263,-1.7219e-07
-2.371e-06,0.00079919,2.9837e-06,0.00020475,-2.7274e-07
0.0003359,0.00015504,0.00046997,2.7002e-06,-0.0001788
0.0012982,3.6765e-05,-0.00037719,4.3379e-07,-0.00061921
0.0025608,5.9346e-06,-0.0013239,9.4504e-08,-0.0012418
0.00424,-7.9631e-06,-0.0022812,9.1493e-09,-0.0021429
0.0063854,-1.9485e-05,-0.0031645,-2.804e-08,-0.0032822
0.0079687,-2.7313e-05,-0.0041436,-5.4582e-08,-0.0047937
0.008088,-2.8877e-05,-0.0049252,-7.7686e-08,-0.0065324
0.0056049,-1.9803e-05,-0.0053725,-1.0107e-07,-0.0087476
-0.00032676,6.3514e-06,-0.0054185,-1.1482e-07,-0.011367
-0.0088512,5.0353e-05,-0.0047585,-9.8893e-08,-0.014024
-0.016853,9.2908e-05,-0.0039376,-6.9013e-08,-0.016147
-0.021332,0.00011518,-0.0016548,-4.4235e-08,-0.017628
-0.02596,0.00013259,0.00088529,-2.3016e-08,-0.018622
-0.029292,0.00013965,0.0026094,-1.7457e-08,-0.019206
-0.031329,0.00013985,0.0031958,-2.3998e-08,-0.019515
-0.032616,0.00013523,0.002407,-4.5208e-08,-0.01975
-0.033757,0.00013063,0.0010612,-6.7554e-08,-0.020034
