0.024878,-5.1848e-05,-0.022517,-5.862e-08,-0.0079585
0.02678,-5.6762e-05,-0.02416,-7.0918e-08,-0.008528
0.029329,-6.333e-05,-0.025384,-7.7012e-08,-0.0090481
0.031704,-7.0543e-05,-0.025877,-7.9359e-08,-0.009512
0.033622,-7.853e-05,-0.02506,-7.6345e-08,-0.0099112
0.034703,-8.5748e-05,-0.022901,-6.9909e-08,-0.010183
0.034669,-9.0897e-05,-0.019617,-6.0011e-08,-0.010278
0.033745,-9.3047e-05,-0.015972,-4.6143e-08,-0.010244
0.032168,-9.4411e-05,-0.011489,-2.3423e-08,-0.010129
0.030022,-9.4051e-05,-0.006735,3.0472e-09,-0.0099681
0.027068,-8.9272e-05,-0.0021899,3.277e-08,-0.0098216
0.024008,-8.0655e-05,0.0019551,7.3484e-08,-0.0096882
0.020847,-6.7703e-05,0.0054879,1.2553e-07,-0.0096652
0.018037,-5.177e-05,0.00841,1.9354e-07,-0.009785
0.015398,-3.4168e-05,0.011214,2.7455e-07,-0.010041
0.013078,-1.7153e-05,0.013253,3.4716e-07,-0.010493
0.010858,-3.2292e-06,0.013823,3.7661e-07,-0.011056
0.0092187,5.4425e-06,0.013509,3.6375e-07,-0.011694
0.0084576,4.2467e-06,0.012402,3.0753e-07,-0.012263
0.0075744,3.2041e-06,0.011072,2.493e-07,-0.012827
0.0073994,-3.6514e-06,0.0097174,1.7789e-07,-0.013362
0.0079441,-1.675e-05,0.0088284,9.9306e-08,-0.013809
0.0082011,-2.8519e-05,0.0084786,3.4291e-08,-0.014134
0.0078355,-3.4515e-05,0.0086307,-1.1826e-08,-0.014386
0.0072026,-3.6748e-05,0.0094927,-3.96e-08,-0.014568
0.0067656,-3.8162e-05,0.010609,-5.6026e-08,-0.014706
0.0065628,-4.0224e-05,0.012165,-6.5738e-08,-0.014875
0.0066437,-4.1382e-05,0.013798,-6.5818e-08,-0.014982
0.0070664,-3.9748e-05,0.015123,-5.0707e-08,-0.015036
0.0085492,-3.9139e-05,0.015936,-2.7959e-08,-0.015023
0.010477,-4.2481e-05,0.01643,-1.4818e-08,-0.014974
-0.00010145,-0.021265,-1.3244e-05,0.013034,-9.4438e-09
-9.3158e-05,-0.019093,-1.2423e-05,0.01328,-9.1716e-09
-7.989e-05,-0.015849,-1.1062e-05,0.013733,-9.0856e-09
-6.5898e-05,-0.012733,-9.468e-06,0.014054,-9.4478e-09
-5.3119e-05,-0.010134,-7.6737e-06,0.014227,-1.0372e-08
-3.8568e-05,-0.0076617,-5.1365e-06,0.01411,-1.2261e-08
-2.3317e-05,-0.0057252,-2.148e-06,0.013863,-1.5517e-08
-1.4843e-05,-0.0045816,-4.9513e-07,0.013656,-1.7188e-08
-6.9855e-06,-0.0034928,1.2478e-06,0.013241,-1.914e-08
-2.1288e-06,-0.003381,2.1252e-06,0.01278,-2.0627e-08
2.5112e-06,-0.0036845,1.9104e-06,0.012321,-2.0515e-08
6.1128e-06,-0.0038186,1.2935e-06,0.011906,-1.9493e-08
9.1084e-06,-0.0037185,6.08e-07,0.011482,-1.8278e-08
9.3195e-06,-0.003667,-1.9887e-07,0.011094,-1.6682e-08
6.7244e-06,-0.0039879,-1.3207e-06,0.010765,-1.4857e-08
4.6187e-06,-0.0041661,-2.5016e-06,0.010638,-1.3351e-08
4.4514e-07,-0.0042685,-3.9252e-06,0.010783,-1.1458e-08
-4.2859e-06,-0.0041689,-5.1595e-06,0.011224,-9.883e-09
-7.5413e-06,-0.0035656,-5.9699e-06,0.011928,-8.7849e-09
-5.3107e-06,-0.0020466,-6.1948e-06,0.012867,-8.6962e-09
-9.6186e-08,-0.00014756,-6.0674e-06,0.014039,-9.1839e-09
6.7442e-06,0.0021016,-5.7919e-06,0.015409,-9.8862e-09
1.4852e-05,0.0045307,-5.1189e-06,0.016685,-1.0778e-08
2.257e-05,0.0070973,-4.1639e-06,0.017812,-1.1683e-08
2.9146e-05,0.0096096,-3.1051e-06,0.018677,-1.2379e-08
3.5809e-05,0.012127,-1.6396e-06,0.019188,-1.3152e-08
4.0719e-05,0.014179,1.7162e-07,0.018991,-1.3852e-08
4.5259e-05,0.016055,2.8812e-06,0.018261,-1.5282e-08
4.7499e-05,0.017467,7.1153e-06,0.016852,-1.8895e-08
4.632e-05,0.018674,1.3831e-05,0.014861,-2.7295e-08
3.8159e-05,0.018985,2.1676e-05,0.012552,-4.1096e-08
2.3462e-05,0.018899,3.0743e-05,0.010264,-6.4564e-08
7.3949e-06,0.017953,3.8593e-05,0.0081873,-9.5672e-08
-1.039e-05,0.016373,4.5063e-05,0.0063707,-1.5149e-07
-2.591e-05,0.014267,4.8206e-05,0.0047961,-2.2385e-07
-3.8516e-05,0.011883,4.786e-05,0.0034451,-2.9437e-07
-4.2481e-05,0.0093122,4.3934e-05,0.0022746,-3.6528e-07
-3.2576e-05,0.0068925,3.4711e-05,0.0012437,-4.8541e-07
9.2199e-05,0.0043631,0.00013423,0.00036116,-4.8309e-06
-0.0015803,0.00061944,0.0010096,1.2275e-05,-0.0002775
-0.00029773,0.00030942,8.226e-06,4.8437e-06,-0.00052295
0.00045809,0.00021818,-0.00032315,3.1624e-06,-0.00061862
0.00067069,0.00020844,-7.8527e-05,3.0305e-06,-0.00058362
0.0005069,0.00024206,0.00029211,3.6983e-06,-0.00050862
0.00026735,0.00027583,0.00047214,4.352e-06,-0.00047591
-5.2399e-05,0.00027835,0.00045235,4.3152e-06,-0.00050337
-0.00021044,0.00025853,0.00024705,3.8254e-06,-0.00057688
-0.00057063,0.00025985,0.00019111,3.7076e-06,-0.00066735
-0.00091744,0.00028375,5.9768e-05,4.1104e-06,-0.00067308
-0.0010526,0.00027192,-0.00044329,3.8881e-06,-0.00071674
-0.00055141,0.00020027,-0.0017747,2.5654e-06,-0.00097694
0.0010867,0.00011873,-0.0038498,1.2037e-06,-0.0015205
0.0036767,6.2506e-05,-0.0065374,4.9383e-07,-0.0022785
0.0068453,2.7554e-05,-0.0094271,2.0988e-07,-0.0031934
0.010875,3.4046e-06,-0.012333,9.2335e-08,-0.0041486
0.014947,-1.3882e-05,-0.01488,3.8276e-08,-0.0051021
0.018603,-2.7977e-05,-0.016959,5.2604e-09,-0.0060379
0.021563,-3.9593e-05,-0.01868,-1.7017e-08,-0.0068926
0.023192,-4.6689e-05,-0.020363,-3.9151e-08,-0.0076102
0.024611,-5.2184e-05,-0.021907,-5.7719e-08,-0.0082352
0.026747,-5.8452e-05,-0.023249,-6.9156e-08,-0.0087859
0.029587,-6.6436e-05,-0.024168,-7.5349e-08,-0.0092965
0.032254,-7.4917e-05,-0.024379,-7.5983e-08,-0.0097378
0.034382,-8.3278e-05,-0.023512,-7.1006e-08,-0.01009
0.035894,-9.0863e-05,-0.021698,-6.3492e-08,-0.010307
0.036247,-9.6287e-05,-0.018582,-5.1156e-08,-0.010354
0.035833,-9.8917e-05,-0.015226,-3.266e-08,-0.010266
0.034057,-9.8388e-05,-0.011136,-7.9724e-09,-0.010129
0.0315,-9.5709e-05,-0.006746,1.7577e-08,-0.0099796
0.028008,-8.8466e-05,-0.0023566,4.6478e-08,-0.009878
0.024285,-7.8267e-05,0.0018604,8.1378e-08,-0.0098196
0.020881,-6.5001e-05,0.0054999,1.2921e-07,-0.0098536
0.018138,-4.8398e-05,0.0081928,1.9518e-07,-0.010024
0.015835,-3.1761e-05,0.010573,2.7114e-07,-0.010314
0.013529,-1.5594e-05,0.012212,3.3604e-07,-0.010728
0.011365,-3.1557e-06,0.012825,3.6133e-07,-0.011288
0.0099187,3.9511e-06,0.01238,3.4841e-07,-0.011881
0.0087874,5.46e-06,0.011316,3.0232e-07,-0.012463
0.0078763,4.1603e-06,0.0099845,2.4391e-07,-0.013001
0.0078482,-3.5777e-06,0.008683,1.7455e-07,-0.013483
0.0084689,-1.7746e-05,0.0078599,9.4489e-08,-0.013887
0.0086992,-2.9678e-05,0.0076893,3.1385e-08,-0.014174
0.0084167,-3.614e-05,0.0079526,-1.4278e-08,-0.014398
0.0077151,-3.8043e-05,0.0090259,-4.0339e-08,-0.014548
0.0072843,-3.985e-05,0.010281,-5.7511e-08,-0.014687
0.0070784,-4.2161e-05,0.011918,-6.7736e-08,-0.01485
0.0070484,-4.3013e-05,0.013648,-6.7331e-08,-0.014968
0.0073413,-4.0972e-05,0.015013,-5.2324e-08,-0.015028
0.0087002,-3.9676e-05,0.0159,-2.8211e-08,-0.015013
0.010524,-4.2651e-05,0.01641,-1.498e-08,-0.014969
-0.0001013,-0.021218,-1.322e-05,0.013031,-9.428e-09
-9.2937e-05,-0.019053,-1.2393e-05,0.013264,-9.1785e-09
-7.9709e-05,-0.015817,-1.1033e-05,0.013697,-9.09e-09
-6.5968e-05,-0.012719,-9.5001e-06,0.014017,-9.3804e-09
-5.3574e-05,-0.010157,-7.8017e-06,0.014209,-1.0228e-08
-3.9177e-05,-0.00767,-5.2546e-06,0.01409,-1.2078e-08
-2.5736e-05,-0.0057743,-2.4551e-06,0.013798,-1.4815e-08
-1.6514e-05,-0.0044624,-7.1654e-07,0.01365,-1.6568e-08
-8.8871e-06,-0.0032133,9.8269e-07,0.013241,-1.8196e-08
-4.8793e-06,-0.0030784,2.04e-06,0.012788,-1.9884e-08
-2.9588e-07,-0.0031378,2.1273e-06,0.012302,-1.9921e-08
3.6537e-06,-0.0032731,1.6892e-06,0.011902,-1.9198e-08
6.7055e-06,-0.0032383,9.0858e-07,0.011488,-1.7912e-08
8.52e-06,-0.0029848,2.7091e-07,0.011106,-1.6583e-08
6.8592e-06,-0.0031822,-9.2706e-07,0.010785,-1.4676e-08
4.9063e-06,-0.0033602,-2.1704e-06,0.010645,-1.3061e-08
5.5057e-07,-0.0036333,-3.5793e-06,0.010766,-1.133e-08
-3.813e-06,-0.0036498,-4.8551e-06,0.011172,-9.8751e-09
-7.0221e-06,-0.0030656,-5.6697e-06,0.011835,-8.7464e-09
-4.1793e-06,-0.0015315,-5.8909e-06,0.012743,-8.7226e-09
4.5093e-07,0.00016377,-5.7554e-06,0.013847,-9.2237e-09
7.3227e-06,0.002307,-5.4932e-06,0.01517,-9.9173e-09
1.5203e-05,0.0047239,-4.8927e-06,0.016405,-1.0697e-08
2.2433e-05,0.0071462,-4.0038e-06,0.017497,-1.1525e-08
2.813e-05,0.0094837,-3.0553e-06,0.018343,-1.2125e-08
3.4254e-05,0.011853,-1.5561e-06,0.018779,-1.2916e-08
3.9277e-05,0.01402,5.1615e-07,0.018564,-1.3855e-08
4.2863e-05,0.015707,3.3545e-06,0.017763,-1.5509e-08
4.4802e-05,0.017165,7.9745e-06,0.016366,-1.9929e-08
4.3091e-05,0.018271,1.4683e-05,0.014399,-2.8626e-08
3.4496e-05,0.018615,2.2655e-05,0.012186,-4.3537e-08
2.0136e-05,0.018504,3.1467e-05,0.0099785,-6.7587e-08
4.8205e-06,0.017633,3.877e-05,0.0080164,-9.8116e-08
-1.299e-05,0.016284,4.5031e-05,0.0062917,-1.5442e-07
-2.6788e-05,0.014157,4.7521e-05,0.004814,-2.2085e-07
-3.6671e-05,0.011872,4.7248e-05,0.0035374,-2.8811e-07
-3.8393e-05,0.0093573,4.3566e-05,0.0023987,-3.534e-07
-2.9151e-05,0.0069946,3.5345e-05,0.0013785,-4.5931e-07
7.4374e-05,0.0048233,6.6009e-05,0.00048337,-2.1368e-06
-0.0012858,0.00072188,0.0010363,1.7197e-05,-0.0002143
-7.0854e-05,0.00033309,0.00013019,5.3766e-06,-0.00047327
0.00066477,0.00022616,-0.00025126,3.3348e-06,-0.00058777
0.00073926,0.00021579,-8.6167e-06,3.1715e-06,-0.00056359
0.00052038,0.00024645,0.00030737,3.7918e-06,-0.00049291
0.00020411,0.00028749,0.00055038,4.5812e-06,-0.00046328
-0.00015027,0.00029213,0.00047658,4.5853e-06,-0.00048235
-0.00035149,0.00027272,0.00029473,4.0708e-06,-0.00056434
-0.00087334,0.00027211,0.00019695,3.8921e-06,-0.00065632
-0.0013396,0.00030096,9.9537e-05,4.3699e-06,-0.0006681
-0.0016736,0.00028856,-0.00050872,4.1037e-06,-0.00071513
-0.0014005,0.00020997,-0.001874,2.6123e-06,-0.00099393
0.0001013,0.00012828,-0.0039511,1.2186e-06,-0.0015587
0.0024463,7.0965e-05,-0.0066277,4.8353e-07,-0.0023421
0.0055378,3.4594e-05,-0.0095177,1.9655e-07,-0.0032555
0.0093205,9.5535e-06,-0.012422,7.4411e-08,-0.0042389
0.01355,-8.71e-06,-0.015094,2.2189e-08,-0.0052283
0.017325,-2.3317e-05,-0.017286,-7.953e-09,-0.0062186
0.020434,-3.5793e-05,-0.018775,-2.5735e-08,-0.007129
0.022278,-4.4187e-05,-0.020072,-4.2539e-08,-0.0079072
0.023875,-5.0745e-05,-0.021279,-5.7768e-08,-0.0085428
0.026179,-5.8206e-05,-0.022347,-6.8974e-08,-0.0091217
0.02922,-6.7441e-05,-0.02303,-7.4545e-08,-0.0096325
0.032148,-7.718e-05,-0.022886,-7.278e-08,-0.010046
0.034312,-8.5611e-05,-0.021959,-6.8425e-08,-0.01036
0.036091,-9.369e-05,-0.020129,-5.9311e-08,-0.01053
0.036852,-9.924e-05,-0.017285,-4.4183e-08,-0.010535
0.036704,-0.00010214,-0.014073,-2.2868e-08,-0.010409
0.035007,-0.00010062,-0.010275,2.4665e-09,-0.010222
0.031985,-9.5338e-05,-0.0062679,2.7327e-08,-0.010075
0.028136,-8.6288e-05,-0.0020732,5.6734e-08,-0.01003
0.024396,-7.5878e-05,0.0022129,9.1371e-08,-0.010036
0.020988,-6.2019e-05,0.0055362,1.3507e-07,-0.010105
0.018287,-4.4896e-05,0.0078495,1.9717e-07,-0.010318
0.01609,-2.949e-05,0.0097005,2.5955e-07,-0.010601
0.01397,-1.4862e-05,0.01116,3.1753e-07,-0.010992
0.012009,-4.2812e-06,0.011676,3.39e-07,-0.011534
0.010444,2.3552e-06,0.011166,3.2547e-07,-0.012095
0.0091488,5.269e-06,0.010111,2.875e-07,-0.012671
0.0082604,4.5437e-06,0.0088975,2.3585e-07,-0.01317
0.0084159,-3.993e-06,0.0076318,1.6977e-07,-0.013591
0.008913,-1.8559e-05,0.0068746,8.8985e-08,-0.013964
0.0091726,-3.1033e-05,0.006906,2.7507e-08,-0.014206
0.0089779,-3.7697e-05,0.0073091,-1.6623e-08,-0.014407
0.0082201,-3.9422e-05,0.0085207,-4.1875e-08,-0.01453
0.0077908,-4.1483e-05,0.0099615,-5.8882e-08,-0.014669
0.0076178,-4.4254e-05,0.011716,-6.9725e-08,-0.014825
0.007441,-4.4597e-05,0.013504,-6.8798e-08,-0.014955
0.0076317,-4.2257e-05,0.014902,-5.3879e-08,-0.015021
0.0088531,-4.021e-05,0.015864,-2.8435e-08,-0.015003
0.010571,-4.2822e-05,0.01639,-1.5142e-08,-0.014965
-0.00010111,-0.021171,-1.3195e-05,0.013028,-9.4234e-09
-9.2725e-05,-0.019015,-1.2363e-05,0.013248,-9.1851e-09
-7.9347e-05,-0.015812,-1.0989e-05,0.01363,-9.1334e-09
-6.608e-05,-0.012708,-9.5351e-06,0.01398,-9.3118e-09
-5.4211e-05,-0.010335,-7.9438e-06,0.014212,-1.0201e-08
-3.998e-05,-0.0077529,-5.4142e-06,0.014096,-1.1927e-08
-2.7102e-05,-0.0058204,-2.7335e-06,0.013806,-1.4357e-08
-1.7873e-05,-0.0043472,-8.1163e-07,0.013614,-1.6159e-08
-1.0811e-05,-0.0030208,7.4884e-07,0.013259,-1.7528e-08
-7.715e-06,-0.00286,1.7506e-06,0.012819,-1.8933e-08
-2.6644e-06,-0.0027123,2.2029e-06,0.012287,-1.9355e-08
1.0638e-06,-0.0027021,2.0619e-06,0.011895,-1.8939e-08
4.4225e-06,-0.0026683,1.2243e-06,0.011474,-1.7514e-08
6.8964e-06,-0.0023243,7.0201e-07,0.011085,-1.6344e-08
6.1037e-06,-0.0024693,-5.3918e-07,0.010768,-1.4445e-08
4.2379e-06,-0.0026413,-1.9335e-06,0.010625,-1.2554e-08
-1.4243e-07,-0.0030402,-3.3145e-06,0.010722,-1.104e-08
-3.9748e-06,-0.0031104,-4.4823e-06,0.011115,-9.8407e-09
-6.5591e-06,-0.00252,-5.302e-06,0.011751,-8.8081e-09
-3.6902e-06,-0.0011004,-5.5577e-06,0.012624,-8.8071e-09
9.4361e-07,0.00051537,-5.4648e-06,0.013717,-9.2912e-09
7.638e-06,0.0025189,-5.1959e-06,0.014947,-9.9766e-09
1.5265e-05,0.0048786,-4.7434e-06,0.016166,-1.0601e-08
2.1821e-05,0.007131,-3.9723e-06,0.017201,-1.1289e-08
2.7072e-05,0.009341,-2.9891e-06,0.018018,-1.1917e-08
3.2665e-05,0.011589,-1.4446e-06,0.018333,-1.2691e-08
3.7574e-05,0.013768,9.1874e-07,0.018132,-1.4005e-08
4.0672e-05,0.015383,4.1296e-06,0.017282,-1.6247e-08
4.2473e-05,0.016924,9.1136e-06,0.015858,-2.1438e-08
3.9885e-05,0.017883,1.5733e-05,0.013937,-3.0465e-08
2.9633e-05,0.018022,2.3504e-05,0.011816,-4.6081e-08
1.5545e-05,0.018043,3.2073e-05,0.0097241,-7.0406e-08
1.3578e-06,0.017423,3.8922e-05,0.0078683,-1.0039e-07
-1.5223e-05,0.016035,4.4361e-05,0.0062617,-1.5246e-07
-2.7431e-05,0.013974,4.6574e-05,0.0048826,-2.1421e-07
-3.3679e-05,0.011755,4.5903e-05,0.0036642,-2.7219e-07
-3.3749e-05,0.0093595,4.2704e-05,0.0025482,-3.3211e-07
-2.1611e-05,0.0070928,3.5766e-05,0.0015384,-4.2651e-07
2.8324e-05,0.0049887,2.4138e-05,0.00065438,-8.9263e-07
-0.00084573,0.0011008,0.0009851,4.3286e-05,-0.00013045
0.00014633,0.00037091,0.00025638,6.2652e-06,-0.00040775
0.00076389,0.00023484,-0.00026526,3.5249e-06,-0.00054624
0.00083178,0.00021655,-1.6154e-05,3.2145e-06,-0.00053185
0.00042211,0.00025709,0.00034315,4.0072e-06,-0.00046309
0.00016449,0.00030101,0.00063049,4.8814e-06,-0.00043612
-0.00030902,0.00030935,0.00052561,4.9386e-06,-0.00045464
-0.00041261,0.00028799,0.00042257,4.3751e-06,-0.00054033
-0.0010503,0.00029516,0.00031804,4.3202e-06,-0.00062372
-0.001651,0.00032516,0.00022454,4.8138e-06,-0.00064081
-0.0022013,0.00030662,-0.00048425,4.3851e-06,-0.00068755
-0.002092,0.00021499,-0.0018827,2.616e-06,-0.00098879
-0.0007804,0.000134,-0.0039481,1.2006e-06,-0.0015764
0.0012744,7.8185e-05,-0.0065754,4.7659e-07,-0.0023731
0.004103,4.1881e-05,-0.0094576,1.8874e-07,-0.0032964
0.0077666,1.5886e-05,-0.012331,6.377e-08,-0.0042894
0.011831,-2.7128e-06,-0.015116,8.5701e-09,-0.0053018
0.015646,-1.7549e-05,-0.017394,-1.9033e-08,-0.0063457
0.018924,-3.0822e-05,-0.018726,-3.4329e-08,-0.0073328
0.020996,-4.0609e-05,-0.019634,-4.7602e-08,-0.0081866
0.02263,-4.7935e-05,-0.020486,-6.0572e-08,-0.0088829
0.025126,-5.6635e-05,-0.021303,-7.0154e-08,-0.0094929
0.028256,-6.6631e-05,-0.021835,-7.47e-08,-0.010018
0.031268,-7.6873e-05,-0.021582,-7.2687e-08,-0.010418
0.033627,-8.6063e-05,-0.020494,-6.7831e-08,-0.010692
0.035501,-9.4705e-05,-0.018411,-5.6172e-08,-0.01083
0.036695,-0.00010094,-0.015583,-3.8169e-08,-0.010811
0.036477,-0.00010298,-0.012348,-1.5061e-08,-0.010641
0.034845,-0.00010055,-0.0090265,7.7678e-09,-0.010409
0.031584,-9.3271e-05,-0.0052155,3.4963e-08,-0.010264
0.02774,-8.3132e-05,-0.0012653,6.6689e-08,-0.010238
0.024169,-7.1106e-05,0.0025314,1.0452e-07,-0.010279
0.020906,-5.7179e-05,0.0055366,1.4563e-07,-0.010384
0.01819,-4.126e-05,0.0075658,1.9601e-07,-0.010605
0.016084,-2.712e-05,0.0089228,2.4526e-07,-0.010911
0.014133,-1.4173e-05,0.010126,2.9266e-07,-0.011298
0.012325,-5.5363e-06,0.010429,3.0812e-07,-0.011811
0.010803,8.4198e-07,0.009706,2.9583e-07,-0.012351
0.009387,5.6181e-06,0.0088559,2.706e-07,-0.012888
0.0086198,4.6352e-06,0.007753,2.2464e-07,-0.013343
0.0088313,-4.5875e-06,0.0065957,1.6118e-07,-0.013707
0.0093697,-2.0383e-05,0.0058468,7.9776e-08,-0.014022
0.0096842,-3.2659e-05,0.0060944,2.1904e-08,-0.014245
0.0095361,-3.9402e-05,0.0066999,-1.9697e-08,-0.014406
0.0087869,-4.1162e-05,0.0080756,-4.3461e-08,-0.014518
0.0083022,-4.3176e-05,0.0096607,-6.0279e-08,-0.01465
0.00818,-4.6446e-05,0.01156,-7.1028e-08,-0.014799
0.007829,-4.6153e-05,0.013367,-7.0192e-08,-0.014943
0.0079382,-4.3534e-05,0.014755,-5.5124e-08,-0.015018
0.0090078,-4.0751e-05,0.01583,-2.8636e-08,-0.014994
0.010618,-4.2998e-05,0.01637,-1.5334e-08,-0.01496
-0.00010093,-0.021124,-1.3172e-05,0.013025,-9.4168e-09
-9.2517e-05,-0.018979,-1.2333e-05,0.01323,-9.1935e-09
-7.9112e-05,-0.015833,-1.0959e-05,0.013549,-9.1599e-09
-6.6232e-05,-0.012705,-9.5735e-06,0.013942,-9.2431e-09
-5.4568e-05,-0.010367,-8.0238e-06,0.014189,-1.0117e-08
-4.1261e-05,-0.0080102,-5.7254e-06,0.014171,-1.178e-08
-2.8244e-05,-0.0058267,-2.9953e-06,0.013833,-1.3938e-08
-1.9173e-05,-0.0042355,-1.0328e-06,0.013628,-1.5681e-08
-1.2869e-05,-0.0029023,5.0906e-07,0.013291,-1.7003e-08
-9.5961e-06,-0.002599,1.5233e-06,0.012826,-1.819e-08
-4.7297e-06,-0.0023856,2.2186e-06,0.012258,-1.8901e-08
-1.0486e-06,-0.0021908,2.2061e-06,0.011866,-1.8433e-08
2.1652e-06,-0.0020356,1.555e-06,0.011444,-1.7118e-08
4.934e-06,-0.001722,1.0226e-06,0.011053,-1.6019e-08
5.3793e-06,-0.0017386,-5.5837e-08,0.010743,-1.4373e-08
3.6538e-06,-0.0019898,-1.4935e-06,0.010605,-1.2547e-08
-6.7442e-07,-0.0023812,-2.9814e-06,0.010666,-1.0809e-08
-4.2411e-06,-0.0024756,-4.0643e-06,0.011053,-9.7792e-09
-5.7382e-06,-0.0018831,-4.8357e-06,0.011691,-9.0164e-09
-3.3116e-06,-0.00066065,-5.1756e-06,0.012519,-8.9731e-09
1.0072e-06,0.00089621,-5.1878e-06,0.013612,-9.3506e-09
7.6295e-06,0.0027334,-4.9853e-06,0.014803,-1.0013e-08
1.4706e-05,0.004901,-4.679e-06,0.015974,-1.0503e-08
2.0334e-05,0.0069765,-4.0368e-06,0.016934,-1.1024e-08
2.5949e-05,0.0091754,-2.9557e-06,0.017701,-1.1715e-08
3.1402e-05,0.011405,-1.2674e-06,0.017919,-1.2557e-08
3.6248e-05,0.013492,1.3731e-06,0.017686,-1.428e-08
3.971e-05,0.015253,5.1875e-06,0.016812,-1.7416e-08
4.1406e-05,0.016839,1.0478e-05,0.015329,-2.3276e-08
3.774e-05,0.017594,1.6828e-05,0.013448,-3.2395e-08
2.5219e-05,0.017565,2.4391e-05,0.011437,-4.8834e-08
1.165e-05,0.017717,3.2622e-05,0.0094728,-7.3093e-08
-1.8423e-06,0.017117,3.8733e-05,0.0077579,-1.0128e-07
-1.5051e-05,0.015808,4.3526e-05,0.0063002,-1.4766e-07
-2.4221e-05,0.01382,4.5208e-05,0.0050053,-2.0296e-07
-2.746e-05,0.011539,4.4171e-05,0.00384,-2.5233e-07
-2.4973e-05,0.009199,4.1364e-05,0.0027535,-3.035e-07
-1.0343e-05,0.0070862,3.591e-05,0.0017619,-3.8695e-07
2.5172e-05,0.005174,2.0008e-05,0.00087418,-5.9054e-07
-3.9649e-05,0.0022777,0.00046166,0.00014749,-3.6984e-05
0.00032063,0.00041885,0.00039702,7.5117e-06,-0.00033095
0.00085861,0.00024431,-0.00022658,3.751e-06,-0.0005051
0.00091342,0.00022389,-5.9722e-05,3.3834e-06,-0.00050372
0.00043032,0.0002656,0.0002975,4.1941e-06,-0.00043543
0.0001611,0.00032164,0.00065516,5.3528e-06,-0.00039649
-0.00030727,0.00032958,0.00060441,5.4094e-06,-0.00041122
-0.0004757,0.00031383,0.00056488,4.9336e-06,-0.00048708
-0.0010552,0.00032161,0.00049097,4.8838e-06,-0.00055836
-0.0018041,0.00036587,0.0004372,5.6619e-06,-0.00056478
-0.0025046,0.00032855,-0.00031098,4.8234e-06,-0.00060899
-0.0024388,0.00022209,-0.0016691,2.7233e-06,-0.00094446
-0.0013732,0.00013641,-0.003747,1.1822e-06,-0.0015663
0.00048082,8.2761e-05,-0.006296,4.7568e-07,-0.0023651
0.0029032,4.736e-05,-0.0092559,1.8294e-07,-0.0032964
0.0062351,2.1807e-05,-0.012195,5.4441e-08,-0.0043085
0.01004,3.4049e-06,-0.014988,-2.1169e-09,-0.0053515
0.013751,-1.1185e-05,-0.017344,-2.8327e-08,-0.0064167
0.017073,-2.4534e-05,-0.018715,-4.2816e-08,-0.0074862
0.019457,-3.5823e-05,-0.019355,-5.5116e-08,-0.008459
0.021066,-4.3955e-05,-0.019794,-6.6703e-08,-0.0092071
0.023512,-5.3468e-05,-0.020266,-7.5388e-08,-0.0098583
0.026685,-6.4303e-05,-0.020636,-7.902e-08,-0.010424
0.029745,-7.5041e-05,-0.020253,-7.6723e-08,-0.010821
0.03234,-8.4963e-05,-0.018994,-6.7704e-08,-0.011031
0.034446,-9.4012e-05,-0.016819,-5.2437e-08,-0.011071
0.035829,-0.00010042,-0.013942,-3.2631e-08,-0.011022
0.035316,-0.00010094,-0.010687,-9.5121e-09,-0.010826
0.03358,-9.7408e-05,-0.0074851,1.2336e-08,-0.010631
0.030447,-8.9054e-05,-0.0040668,4.049e-08,-0.010512
0.026947,-7.8877e-05,-0.00049586,7.2231e-08,-0.010508
0.023378,-6.4758e-05,0.0029893,1.1508e-07,-0.010589
0.020236,-5.0097e-05,0.0056849,1.5638e-07,-0.010707
0.017691,-3.5958e-05,0.0074012,1.9534e-07,-0.010933
0.015792,-2.4182e-05,0.0083288,2.304e-07,-0.011239
0.014028,-1.3708e-05,0.0090902,2.6431e-07,-0.011625
0.01239,-6.9011e-06,0.0090906,2.709e-07,-0.012106
0.010856,1.5573e-07,0.0083693,2.6433e-07,-0.012624
0.0094126,6.8773e-06,0.0074916,2.5076e-07,-0.013127
0.0089527,4.1188e-06,0.0065786,2.0919e-07,-0.013514
0.0091936,-6.1008e-06,0.0055303,1.4611e-07,-0.013839
0.0098402,-2.2172e-05,0.0048991,7.0082e-08,-0.014099
0.01022,-3.4428e-05,0.0052458,1.5379e-08,-0.014278
0.010097,-4.1103e-05,0.0060997,-2.2933e-08,-0.014408
0.0093427,-4.2865e-05,0.0076188,-4.5259e-08,-0.014515
0.0088653,-4.5095e-05,0.0094169,-6.1152e-08,-0.014621
0.0086325,-4.8058e-05,0.011396,-7.1894e-08,-0.014784
0.0082121,-4.7715e-05,0.013235,-7.1636e-08,-0.014932
0.0082317,-4.4826e-05,0.014649,-5.623e-08,-0.015016
0.0091643,-4.1306e-05,0.015795,-2.8856e-08,-0.014984
0.010666,-4.3168e-05,0.01635,-1.5493e-08,-0.014956
-0.00010076,-0.021078,-1.3147e-05,0.013023,-9.4095e-09
-9.232e-05,-0.018945,-1.2305e-05,0.013213,-9.1999e-09
-7.896e-05,-0.015815,-1.0932e-05,0.013492,-9.1478e-09
