-0.0017006,-0.003302,0.0059932,0.0053321,0.0036677
-0.0011602,-0.00352,0.0063912,0.0059349,0.0027409
-0.00061081,-0.0034509,0.0063107,0.0059229,0.0019107
-0.00032485,-0.0031772,0.0059933,0.0055531,0.0012257
-0.0002151,-0.0026177,0.0055226,0.0048286,0.00068183
-0.00037294,-0.0018568,0.0047075,0.0037698,0.00027836
-0.0010538,-0.0010964,0.0039888,0.0029804,6.3114e-05
-0.0017732,-0.0003422,0.0031433,0.002689,-8.9945e-06
-0.0022358,0.00037246,0.0025928,0.0026354,6.2949e-05
-0.0024245,0.0005076,0.0023953,0.002562,0.0001789
-0.0026147,0.00079086,0.0026782,0.002677,0.00021249
-0.0025597,0.00054827,0.0033631,0.0027461,0.00015803
-0.0026571,-5.167e-05,0.0047627,0.0027669,3.6307e-05
-0.0023928,-0.00069633,0.0063336,0.0026426,-0.00017888
-0.0022466,-0.0010907,0.0076338,0.0023725,-0.00053758
-0.0029308,-0.0010518,0.0081875,0.0017097,-0.0010966
-0.0040612,-0.0005426,0.0078088,0.0005991,-0.0018071
-0.0054412,-0.00017041,0.0068556,-0.00095439,-0.0025835
-0.0063386,-0.00024151,0.0053625,-0.0027474,-0.0033064
-0.0066463,-0.0005217,0.0031868,-0.0044814,-0.0039321
-0.0066953,-0.00046098,0.0007066,-0.006237,-0.004458
-0.0066707,1.6404e-05,-0.0017999,-0.0079225,-0.0048915
-0.0061361,0.0011669,-0.0044033,-0.0092777,-0.0052368
-0.0054487,0.0025378,-0.0069639,-0.01033,-0.0056028
-0.0047856,0.004094,-0.0091152,-0.010984,-0.0060113
-0.0039049,0.0059072,-0.010768,-0.011441,-0.006475
-0.0028735,0.0078851,-0.011818,-0.011574,-0.0069644
-0.0021782,0.010401,-0.012388,-0.011351,-0.0074579
-0.0019769,0.013196,-0.012417,-0.010832,-0.0079039
-0.0019947,0.015362,-0.011939,-0.010071,-0.0083058
-0.0027541,0.016596,-0.011366,-0.0091181,-0.0086935
-0.0040576,0.016535,-0.010582,-0.0078759,-0.009079
-0.0059155,0.015593,-0.0096928,-0.0067262,-0.0093987
-0.0088472,0.014027,-0.0084316,-0.0056795,-0.0096578
-0.011955,0.012227,-0.0071639,-0.0044843,-0.0099032
-0.015457,0.0099886,-0.0061312,-0.0029726,-0.010191
-0.019175,0.0077787,-0.0050393,-0.0011711,-0.01052
-0.022327,0.0055744,-0.003974,0.00067869,-0.01086
-0.024417,0.0040522,-0.0029662,0.0024184,-0.011175
-0.025055,0.0033455,-0.0022622,0.0038304,-0.011406
-0.024594,0.0029652,-0.0021041,0.0045984,-0.011737
-0.024171,0.0022367,-0.0019531,0.0053344,-0.012054
-0.023666,0.0013704,-0.0018027,0.0059726,-0.012252
-0.021335,0.0017726,-0.001483,0.0063105,-0.012346
-0.018217,0.0027283,-0.0015546,0.0069213,-0.012423
-0.014419,0.0042312,-0.0019937,0.0080149,-0.012478
-0.011096,0.0062295,-0.0018683,0.0095635,-0.012427
-0.0073509,0.0084213,-0.0020612,0.011101,-0.012425
-0.0036698,0.010595,-0.0026347,0.012608,-0.012385
9.4388e-05,0.012555,-0.0036969,0.013709,-0.012242
0.0035697,0.013208,-0.0048873,0.014759,-0.012265
0.0070778,0.012821,-0.0057461,0.015774,-0.012383
0.010196,0.012242,-0.0062472,0.01635,-0.012551
0.012879,0.010582,-0.0064467,0.016468,-0.0127
0.015544,0.0080705,-0.0061619,0.016548,-0.012859
0.0014434,-0.0098269,-0.018955,0.0039721,0.006304
0.00066715,-0.0087625,-0.017629,0.0038408,0.0061117
-0.00032697,-0.0071925,-0.01609,0.0037511,0.005877
-0.00076068,-0.004998,-0.014432,0.0038002,0.0057723
-0.0012342,-0.0025628,-0.013048,0.0042521,0.0058854
-0.0022277,-0.00019185,-0.012295,0.004871,0.0059862
-0.002962,0.0017286,-0.011968,0.0056189,0.0061405
-0.0036723,0.002941,-0.011415,0.0062858,0.0063379
-0.0047607,0.0040189,-0.010514,0.0069246,0.0065309
-0.0064249,0.005338,-0.0093018,0.0074542,0.0067136
-0.0077892,0.0069161,-0.0080831,0.0077163,0.006868
-0.0086476,0.0084239,-0.006689,0.0079484,0.0069558
-0.010003,0.010486,-0.005032,0.0081495,0.0070017
-0.011352,0.012694,-0.0031417,0.0081978,0.0070391
-0.012877,0.014793,-0.0013985,0.0080935,0.0070722
-0.014282,0.017429,-5.0386e-05,0.0077682,0.0070954
-0.015714,0.019768,0.0011796,0.0075467,0.0071208
-0.016894,0.021444,0.0025743,0.0074256,0.0071742
-0.017137,0.02208,0.0036662,0.0073128,0.0072649
-0.016174,0.022185,0.0041793,0.0072934,0.0074328
-0.014192,0.021634,0.0041644,0.0076711,0.0075699
-0.011973,0.020208,0.0041865,0.0084739,0.007659
-0.0097943,0.017882,0.0036345,0.0089427,0.0076643
-0.006994,0.014907,0.0031136,0.0087943,0.007527
-0.004836,0.011824,0.0029121,0.0081774,0.007302
-0.003262,0.0085431,0.0027743,0.0074614,0.0070616
-0.0023539,0.0054654,0.0026612,0.0063549,0.0068315
-0.0024939,0.0037083,0.0023521,0.0052208,0.0066696
-0.0028557,0.0024443,0.0018884,0.0040398,0.0065538
-0.0035882,0.0012783,0.0010903,0.0032011,0.0064674
-0.0042108,0.00068802,0.00059506,0.002815,0.0063836
-0.0046518,0.00024648,0.00078843,0.0027789,0.0062137
-0.0040173,-0.00043736,0.0019577,0.0030219,0.0058456
-0.0029566,-0.0014592,0.0038144,0.0036478,0.0052729
-0.0021937,-0.0026111,0.005211,0.004473,0.0045051
-0.0014702,-0.0032957,0.0060419,0.0052816,0.003622
-0.00076386,-0.0035523,0.0064407,0.005837,0.0026832
-0.00019374,-0.0036377,0.006393,0.0059025,0.0018506
-3.061e-06,-0.0031749,0.0061232,0.0054728,0.0011475
7.6613e-06,-0.0025691,0.0055513,0.0045853,0.00061404
-0.00010177,-0.0019073,0.0049228,0.0036352,0.00022482
-0.00079898,-0.0011514,0.004211,0.0028225,1.817e-06
-0.0014554,-0.00036579,0.0034734,0.0023823,-9.2366e-05
-0.0019937,0.0003701,0.0028246,0.0022955,-3.616e-05
-0.0022842,0.00038096,0.0024445,0.0023561,8.8265e-05
-0.0025304,0.00066351,0.0028565,0.0025187,0.00014849
-0.0024304,0.00039237,0.0035873,0.00259,8.5202e-05
-0.0024088,-0.00023944,0.0050668,0.002635,-3.3685e-05
-0.0020483,-0.00095098,0.0067737,0.0024254,-0.00025324
-0.0019685,-0.0013837,0.0082496,0.0020288,-0.00064019
-0.0023581,-0.0013143,0.0089524,0.0013562,-0.0012387
-0.0033302,-0.00084597,0.0087835,0.00011318,-0.0019843
-0.0046382,-0.00051492,0.0079566,-0.0013705,-0.0028003
-0.0055019,-0.00070433,0.0063547,-0.0031278,-0.0035705
-0.0059055,-0.0011441,0.0042018,-0.0048871,-0.0042101
-0.0059149,-0.0011902,0.0017037,-0.0065392,-0.0047457
-0.005711,-0.00071628,-0.00079851,-0.0080855,-0.0051695
-0.0052818,0.00035051,-0.003555,-0.0093976,-0.0055001
-0.0047733,0.001824,-0.0063196,-0.010415,-0.0057979
-0.0042309,0.0032764,-0.0085893,-0.011091,-0.0061215
-0.0034681,0.0050151,-0.010305,-0.011474,-0.0064968
-0.0025438,0.0069194,-0.011481,-0.011549,-0.0069064
-0.0017052,0.0094647,-0.012203,-0.011403,-0.0073464
-0.00139,0.012344,-0.012453,-0.01098,-0.0077397
-0.001515,0.014783,-0.01221,-0.010147,-0.008119
-0.0023565,0.016222,-0.011681,-0.0089968,-0.0084686
-0.0038655,0.016364,-0.010993,-0.0075787,-0.0088148
-0.0059848,0.015473,-0.010032,-0.0062573,-0.0091206
-0.0088346,0.014006,-0.0086349,-0.0050788,-0.0093956
-0.011888,0.012122,-0.0072347,-0.003855,-0.0096517
-0.015218,0.0098832,-0.0062236,-0.0022822,-0.0099144
-0.019067,0.0076777,-0.0049029,-0.00046268,-0.010224
-0.0221,0.0056435,-0.0036839,0.0013436,-0.010591
-0.023696,0.0044124,-0.0026334,0.003008,-0.010899
-0.023931,0.0042559,-0.0020311,0.0042866,-0.011129
-0.023298,0.0041649,-0.0019752,0.0050984,-0.011394
-0.023681,0.0026673,-0.0020373,0.0059566,-0.01173
-0.022975,0.001958,-0.0014855,0.0061807,-0.012003
-0.020531,0.0024584,-0.0011398,0.0064256,-0.012142
-0.017049,0.003586,-0.0011604,0.0070081,-0.012197
-0.013589,0.0051957,-0.0015066,0.0081791,-0.012304
-0.010486,0.0070881,-0.0014915,0.0097628,-0.012324
-0.0066958,0.0093122,-0.0017159,0.01142,-0.012318
-0.0029356,0.011335,-0.0024198,0.01282,-0.01233
0.00101,0.013309,-0.0035986,0.013832,-0.012174
0.004268,0.013908,-0.0048009,0.014799,-0.012227
0.0077221,0.013562,-0.0057126,0.015784,-0.012361
0.010677,0.012672,-0.0062465,0.01636,-0.012535
0.013138,0.010864,-0.0064808,0.016451,-0.012691
0.015666,0.0081944,-0.0061753,0.016551,-0.012856
0.0014467,-0.0098535,-0.019009,0.0039577,0.0063036
0.00072471,-0.0088596,-0.017772,0.0038084,0.0061155
-0.00018657,-0.0073151,-0.016315,0.0036844,0.0058656
-0.00059233,-0.0051212,-0.014882,0.0036963,0.0057544
-0.0010233,-0.0027174,-0.013494,0.0041801,0.0058745
-0.0017911,-0.00064523,-0.012846,0.0048172,0.0059925
-0.0025276,0.0013999,-0.012517,0.0055996,0.0061498
-0.0033192,0.0026843,-0.012022,0.006269,0.0063727
-0.0042694,0.0038201,-0.011092,0.0069923,0.0065373
-0.0057316,0.0050755,-0.010063,0.007523,0.0067104
-0.0069713,0.0065433,-0.008816,0.007839,0.0068594
-0.0078387,0.0081274,-0.0074323,0.0081061,0.0069515
-0.0091026,0.010164,-0.0057977,0.008278,0.0070045
-0.010565,0.012332,-0.0038514,0.0082988,0.0070643
-0.012184,0.014525,-0.0021258,0.008197,0.0071123
-0.013708,0.017454,-0.00059446,0.007837,0.0071417
-0.015071,0.019759,0.00066899,0.0076654,0.0071677
-0.016149,0.021348,0.0020413,0.0074917,0.0072236
-0.016471,0.022065,0.0032467,0.0073737,0.0073171
-0.015719,0.022282,0.0038326,0.0073388,0.0074676
-0.014093,0.021741,0.0038681,0.0076982,0.0075865
-0.012137,0.020383,0.0038423,0.0084049,0.0076547
-0.0098676,0.018285,0.0032344,0.0087879,0.0076564
-0.0070343,0.015346,0.0027316,0.0086266,0.0074788
-0.0051755,0.012144,0.0025133,0.008025,0.0072682
-0.0035449,0.0085245,0.0025094,0.0072409,0.0070041
-0.0027027,0.0054898,0.0024143,0.0062283,0.0067875
-0.0027158,0.0036713,0.0020807,0.0051528,0.0066292
-0.0031161,0.0022932,0.0016442,0.004111,0.0065123
-0.0038534,0.0012854,0.0010252,0.0033936,0.0064297
-0.0044908,0.00060515,0.00066051,0.0030873,0.0063329
-0.0046979,9.5204e-05,0.00091543,0.0030634,0.0061474
-0.0039916,-0.0006533,0.0020721,0.0032616,0.0057784
-0.0030996,-0.0017004,0.003561,0.0036547,0.0052167
-0.0021801,-0.0026536,0.0049451,0.0043522,0.0044625
-0.0012449,-0.0032448,0.0059338,0.0051958,0.0035594
-0.00030775,-0.0037083,0.0063034,0.0057632,0.0026243
0.00036392,-0.0038943,0.006427,0.0057715,0.0017684
0.00047829,-0.0033131,0.00612,0.0052473,0.0010886
0.00030347,-0.0026289,0.0056027,0.0043683,0.00057749
2.9959e-05,-0.0019177,0.005057,0.0034509,0.00018409
-0.00070511,-0.0011501,0.004427,0.0027262,-7.294e-05
-0.0014164,-0.00045479,0.0036321,0.0022492,-0.00016981
-0.001804,0.00022921,0.0030463,0.0021389,-9.7362e-05
-0.0021375,0.00019276,0.0025511,0.0021849,3.3204e-05
-0.0023803,0.00051811,0.0029695,0.0023923,9.1297e-05
-0.0024044,0.00034828,0.00375,0.0024084,3.112e-05
-0.0022166,-0.00031949,0.0052334,0.0024573,-8.8656e-05
-0.0017615,-0.0011256,0.0069646,0.0021864,-0.00031755
-0.0016939,-0.0016818,0.0086598,0.0017047,-0.00071747
-0.0019646,-0.0017232,0.00954,0.00097052,-0.001356
-0.0025357,-0.0012954,0.0095734,-0.00034615,-0.00214
-0.0037019,-0.0009088,0.0089522,-0.001826,-0.0029881
-0.0046206,-0.0011352,0.0073975,-0.003521,-0.0037955
-0.0050336,-0.0017627,0.0053583,-0.0052666,-0.004476
-0.0051423,-0.0019939,0.0028618,-0.0068357,-0.0050168
-0.0049471,-0.0017251,0.00036728,-0.0083026,-0.0054523
-0.0046557,-0.00080763,-0.0024546,-0.0095057,-0.0057719
-0.0043446,0.00074528,-0.0054508,-0.010474,-0.0060255
-0.0038145,0.0023314,-0.0079277,-0.01115,-0.0062784
-0.0031074,0.0041189,-0.0097386,-0.011488,-0.0065459
-0.0021497,0.006087,-0.011043,-0.011584,-0.0068681
-0.0011791,0.0087298,-0.011923,-0.011504,-0.0072564
-0.0010207,0.011584,-0.012419,-0.011054,-0.0076065
-0.0011943,0.01413,-0.012412,-0.010184,-0.00793
-0.0019632,0.015791,-0.012028,-0.0089069,-0.0082452
-0.00345,0.016267,-0.011447,-0.0073986,-0.0085762
-0.0054399,0.01548,-0.010489,-0.0058057,-0.0088829
-0.0081665,0.014216,-0.0091001,-0.0045368,-0.0091461
-0.011149,0.012309,-0.0075037,-0.003178,-0.0094081
-0.014518,0.010064,-0.0062639,-0.0016007,-0.0096605
-0.01844,0.0079517,-0.0048197,0.00031847,-0.009956
-0.021067,0.0060886,-0.0036147,0.0020276,-0.010306
-0.022463,0.0049691,-0.0024607,0.0035445,-0.010621
-0.022625,0.0050092,-0.001773,0.0046862,-0.010855
-0.022058,0.0050298,-0.0015811,0.005641,-0.011069
-0.02221,0.003727,-0.0015535,0.0063549,-0.011381
-0.021575,0.0029644,-0.00092551,0.0063844,-0.011669
-0.019607,0.0029121,-0.00084231,0.0064066,-0.011957
-0.016245,0.0042504,-0.00082115,0.0069902,-0.012043
-0.013103,0.0061358,-0.00090647,0.0082538,-0.012128
-0.0097867,0.0079791,-0.0011612,0.0099443,-0.012223
-0.0058472,0.010324,-0.0013722,0.011747,-0.012211
-0.0021912,0.012102,-0.0022299,0.013008,-0.012264
0.0018883,0.01412,-0.0035588,0.013925,-0.012101
0.0049837,0.014602,-0.0047105,0.01484,-0.012186
0.0082722,0.014107,-0.0056292,0.015786,-0.012349
0.011147,0.013113,-0.0062579,0.016356,-0.012517
0.013436,0.011119,-0.0064943,0.016446,-0.012685
0.015788,0.0083183,-0.0061888,0.016553,-0.012853
0.00145,-0.0098801,-0.019063,0.0039433,0.0063033
0.00077736,-0.00896,-0.01792,0.0037795,0.0061199
-1.5042e-05,-0.0074735,-0.01656,0.003625,0.005858
-0.00038813,-0.0053118,-0.015267,0.0036409,0.0057569
-0.00079444,-0.0029493,-0.014018,0.0040933,0.0058554
-0.0014092,-0.0010724,-0.013402,0.0048008,0.0060004
-0.0020904,0.00083744,-0.013061,0.0055798,0.0061648
-0.0029058,0.0022816,-0.012558,0.0062746,0.0064019
-0.0037868,0.0035715,-0.011677,0.0070278,0.006553
-0.0051515,0.0046451,-0.01069,0.0075604,0.0067132
-0.0062002,0.0060302,-0.0094738,0.0079377,0.006853
-0.0069736,0.0076175,-0.0080926,0.0082352,0.0069467
-0.0082554,0.009603,-0.0063564,0.0083801,0.007013
-0.009819,0.011787,-0.004414,0.0083621,0.0070834
-0.011508,0.014259,-0.0027348,0.0081991,0.0071409
-0.013043,0.017148,-0.0012172,0.0079361,0.0071758
-0.014391,0.019568,0.00016949,0.0077943,0.0072103
-0.015369,0.02115,0.0015375,0.0075706,0.0072689
-0.015669,0.021985,0.002796,0.0074242,0.0073688
-0.015186,0.022261,0.0035027,0.0074171,0.0074845
-0.013871,0.021859,0.0036304,0.0077587,0.007586
-0.012028,0.020517,0.0035283,0.0083994,0.0076309
-0.0098395,0.018446,0.0028917,0.0086324,0.0076173
-0.0070192,0.015724,0.0022896,0.0085087,0.0074483
-0.0052722,0.012297,0.0020799,0.0079682,0.0072452
-0.0036574,0.0084788,0.002139,0.0071061,0.0069736
-0.0028824,0.0054292,0.0019594,0.006232,0.006768
-0.0028025,0.0034412,0.0017105,0.0053189,0.0066049
-0.0031369,0.0021863,0.0013721,0.0044043,0.0064657
-0.0038178,0.0011769,0.00086209,0.0036998,0.0063652
-0.0043977,0.00034116,0.00066792,0.0034154,0.006242
-0.0043994,-0.00033236,0.0011108,0.0033937,0.0060319
-0.0036907,-0.0011512,0.0021686,0.0035124,0.0056831
-0.0028673,-0.0019931,0.0035214,0.0037676,0.0051264
-0.0018825,-0.0026263,0.0048651,0.0043926,0.0043687
-0.00084115,-0.0032295,0.0057391,0.0052407,0.003472
5.3429e-05,-0.0039372,0.0060477,0.0056788,0.0025605
0.00062535,-0.0039913,0.0060217,0.0055981,0.0017188
0.00074075,-0.0034687,0.005722,0.005043,0.0010348
0.00056925,-0.002839,0.0055532,0.0041945,0.00049974
0.00016615,-0.001976,0.0052098,0.0033505,0.00012627
-0.00064757,-0.0011104,0.0045111,0.0026646,-0.0001308
-0.0014667,-0.0005607,0.0036627,0.0021654,-0.00021124
-0.0018065,-3.7648e-05,0.0030631,0.0019883,-0.00013565
-0.0021445,-1.5861e-05,0.0025341,0.0020586,-8.6636e-07
-0.0022474,0.00051892,0.0028702,0.0022226,4.8313e-05
-0.0023701,0.00026716,0.0038496,0.0022469,3.4727e-06
-0.0020892,-0.00032116,0.0053338,0.0023043,-0.00012766
-0.0015354,-0.0012833,0.0070778,0.001956,-0.00035652
-0.0013102,-0.0020168,0.0088885,0.0014454,-0.00077969
-0.0014575,-0.0020458,0.0099612,0.00055477,-0.0014492
-0.0018826,-0.0017178,0.010192,-0.00075854,-0.0022712
-0.0027322,-0.0012831,0.0097728,-0.0022178,-0.0031425
-0.0035449,-0.0016025,0.0084514,-0.0038339,-0.003977
-0.003944,-0.0023446,0.0065024,-0.0054833,-0.0047059
-0.0043362,-0.0028695,0.0040936,-0.0069771,-0.0052709
-0.0043993,-0.0027887,0.0014563,-0.0083884,-0.0057262
-0.004284,-0.0020194,-0.0015055,-0.0095485,-0.0060349
-0.0040265,-0.00045795,-0.0045173,-0.010418,-0.0062483
-0.0036616,0.001362,-0.007157,-0.011128,-0.0064514
-0.002978,0.0032343,-0.0090889,-0.011578,-0.0066404
-0.0019715,0.0053548,-0.010551,-0.011767,-0.0068929
-0.00098283,0.0079873,-0.011591,-0.0117,-0.0071938
-0.00082687,0.010792,-0.012294,-0.011191,-0.0074907
-0.00098335,0.013387,-0.012521,-0.010338,-0.0077687
-0.0016552,0.015277,-0.012394,-0.0089179,-0.0080554
-0.0026787,0.015902,-0.012002,-0.0073466,-0.0083444
-0.004476,0.015432,-0.01097,-0.0055739,-0.0086638
-0.0069595,0.014535,-0.0095197,-0.004079,-0.0089241
-0.0098087,0.012777,-0.0078377,-0.0024501,-0.0091531
-0.013393,0.010623,-0.0063303,-0.00080718,-0.0093874
-0.017033,0.00866,-0.004936,0.0011019,-0.0096911
-0.019522,0.0067691,-0.0035917,0.0027594,-0.010024
-0.020793,0.0056203,-0.0023566,0.0041048,-0.010339
-0.021101,0.0056044,-0.0014773,0.0051539,-0.010597
-0.020592,0.0057128,-0.0010514,0.0059841,-0.010787
-0.020097,0.0050272,-0.000703,0.0064996,-0.01104
-0.019984,0.0040089,-0.00051956,0.0066013,-0.011378
-0.018559,0.0036204,-0.0005641,0.0064947,-0.011738
-0.015717,0.0049799,-0.00043092,0.0069254,-0.011897
-0.012442,0.0073374,-0.00046608,0.0083268,-0.01195
-0.0090579,0.0089737,-0.00080773,0.01022,-0.012103
-0.0050055,0.011344,-0.001131,0.011945,-0.012096
-0.0014145,0.012987,-0.0021059,0.013144,-0.012157
0.0025969,0.014872,-0.0034857,0.013986,-0.012052
0.0056474,0.015257,-0.0046331,0.014873,-0.01215
0.0088596,0.014674,-0.0055906,0.015767,-0.012329
0.011634,0.013561,-0.006273,0.016344,-0.0125
0.013744,0.011364,-0.0065017,0.016444,-0.01268
0.01591,0.0084422,-0.0062022,0.016556,-0.01285
0.0014534,-0.0099067,-0.019117,0.0039289,0.0063029
0.0008322,-0.0090622,-0.018068,0.0037513,0.0061246
0.00016499,-0.0076328,-0.016823,0.0035757,0.0058559
-0.00017496,-0.0055257,-0.015648,0.0035953,0.0057626
-0.00054387,-0.0032792,-0.014561,0.0040428,0.0058454
-0.0010467,-0.0014779,-0.013938,0.004796,0.0060086
-0.0016109,8.7312e-05,-0.013592,0.0055825,0.0061884
-0.0024718,0.0018441,-0.013023,0.0062916,0.0064182
-0.0032951,0.0032316,-0.012168,0.0070311,0.0065644
-0.0045715,0.0042043,-0.011248,0.0075772,0.0067151
-0.0055241,0.0055072,-0.010062,0.0080049,0.0068396
-0.0062226,0.0070814,-0.0086574,0.0083287,0.0069339
-0.0074966,0.0088863,-0.0067921,0.0084446,0.007016
-0.0091448,0.011253,-0.0049005,0.0083393,0.007095
-0.010859,0.013872,-0.0032432,0.0080972,0.0071615
-0.012458,0.016701,-0.001763,0.0079253,0.0072052
-0.01379,0.019157,-0.00033785,0.0078322,0.0072482
-0.014775,0.020778,0.0011059,0.0076389,0.007312
-0.015136,0.021723,0.0024628,0.0074965,0.0074096
-0.014658,0.022128,0.0031829,0.0074963,0.0075008
-0.013447,0.021848,0.0034225,0.0077996,0.0075787
-0.011737,0.020641,0.0031871,0.0083721,0.0076048
-0.0095969,0.018496,0.0025259,0.0085071,0.0075605
-0.0069881,0.015796,0.0019085,0.008403,0.0074398
-0.0051054,0.012304,0.0016935,0.0079527,0.0072311
-0.0034635,0.0084972,0.0016588,0.0071277,0.0069737
-0.002825,0.0054848,0.0015077,0.0063729,0.0067611
-0.0027151,0.0034676,0.001351,0.0056487,0.0065763
-0.0029648,0.0019895,0.0010475,0.0048203,0.0064154
-0.003525,0.00075045,0.00063055,0.0041742,0.0062896
-0.0038164,-0.00015345,0.00064814,0.0038156,0.0061641
-0.0035121,-0.00084714,0.0011737,0.0037207,0.0059565
-0.0028793,-0.0015096,0.0022813,0.003808,0.0056018
-0.0021222,-0.0022418,0.0035986,0.004049,0.005031
-0.0012345,-0.0027694,0.0047928,0.0046581,0.0042899
-0.00039856,-0.0035574,0.0054754,0.0053303,0.0034182
0.0002819,-0.0040591,0.0057604,0.0056566,0.0025403
0.00085929,-0.0039603,0.0057013,0.0055574,0.0017145
0.00095067,-0.0035409,0.0054103,0.004935,0.0010082
0.00076,-0.0029722,0.005281,0.0040384,0.00044259
0.00027868,-0.0021277,0.0050394,0.0031138,3.8077e-05
-0.00053355,-0.0014258,0.0044525,0.0023932,-0.00021425
-0.0012975,-0.00066149,0.0036339,0.001884,-0.00026713
-0.001624,-0.00026952,0.0029647,0.0017782,-0.00018379
-0.0021397,-0.00013462,0.0025046,0.0019261,-4.3109e-05
-0.0021487,0.00036364,0.0028062,0.0020553,1.6227e-05
-0.0023081,0.00019577,0.0038699,0.0021181,-2.1909e-05
-0.0018827,-0.00042521,0.0054055,0.0021252,-0.00016233
-0.0012375,-0.0014666,0.007132,0.0017458,-0.00039068
-0.00089241,-0.0022695,0.0090028,0.0012116,-0.00082847
-0.00097082,-0.0022755,0.010237,0.00021478,-0.0015137
-0.0012718,-0.0019328,0.010698,-0.0011107,-0.0023594
-0.0017534,-0.0016222,0.010472,-0.0025047,-0.0032458
-0.0023627,-0.0018282,0.009429,-0.0039695,-0.0041
-0.0028171,-0.0025113,0.0076515,-0.0054582,-0.00487
-0.0034051,-0.003146,0.0052885,-0.0067918,-0.0054806
-0.0038718,-0.003445,0.002489,-0.0081864,-0.0059599
-0.0041629,-0.002976,-0.00046709,-0.0092928,-0.006271
-0.0040003,-0.0013885,-0.0034601,-0.010157,-0.0064668
-0.0036077,0.0006274,-0.0061886,-0.010983,-0.0066349
-0.002873,0.0026077,-0.008265,-0.011636,-0.0067956
-0.0019067,0.0047656,-0.0099497,-0.011982,-0.006989
-0.00086182,0.0072889,-0.01116,-0.011845,-0.0072009
-0.00060152,0.010014,-0.012095,-0.011349,-0.0074235
-0.00076278,0.012575,-0.012642,-0.010502,-0.0076379
-0.0011888,0.014617,-0.012831,-0.0090657,-0.0078925
-0.0018918,0.015443,-0.012584,-0.0074247,-0.0081675
-0.0032568,0.015311,-0.011559,-0.0055095,-0.0084477
-0.0055631,0.014791,-0.0099678,-0.0036799,-0.0087048
-0.0082825,0.013486,-0.0082164,-0.0018309,-0.0089049
-0.011641,0.011586,-0.0066627,-5.4297e-05,-0.0091224
-0.015305,0.00965,-0.0052134,0.0019246,-0.0094112
-0.01768,0.0075981,-0.0036998,0.0034797,-0.0097499
-0.018922,0.006214,-0.0022432,0.0046223,-0.010078
-0.019416,0.006249,-0.0011568,0.0054994,-0.010343
-0.01901,0.0064008,-0.0004756,0.0061909,-0.010518
-0.018464,0.0059115,-0.00020109,0.0064961,-0.010752
-0.018393,0.005069,-0.00023651,0.0066614,-0.011082
-0.017445,0.0046819,-0.00013395,0.0066603,-0.011494
-0.015139,0.0057758,-2.2672e-05,0.0069456,-0.011719
-0.011652,0.00847,-0.00013022,0.0084591,-0.011778
-0.0082433,0.010111,-0.00056067,0.010504,-0.01196
-0.0042062,0.012292,-0.00096409,0.012074,-0.01199
-0.00056884,0.013991,-0.0020238,0.013228,-0.012032
0.0032495,0.015601,-0.0034034,0.014034,-0.012009
0.0062421,0.015918,-0.0045978,0.014879,-0.012119
0.009453,0.015247,-0.0055615,0.015745,-0.012307
0.012103,0.014005,-0.0062807,0.016325,-0.012485
0.014054,0.011608,-0.0065084,0.016441,-0.012675
0.016032,0.0085661,-0.0062157,0.016559,-0.012847
0.0014567,-0.0099333,-0.019172,0.0039146,0.0063026
0.00088911,-0.0091662,-0.018218,0.0037237,0.0061296
0.00031282,-0.0077143,-0.017097,0.0035496,0.0058653
4.3573e-05,-0.0057553,-0.016032,0.0035539,0.0057693
-0.00034949,-0.0035833,-0.015032,0.0040734,0.0058562
-0.00070775,-0.0018861,-0.01443,0.0048181,0.0060177
-0.0011665,-0.0004879,-0.014054,0.0055872,0.0062058
-0.0019857,0.0012074,-0.013331,0.0063268,0.0064146
-0.0028306,0.0027621,-0.012594,0.0070667,0.0065768
-0.0038965,0.0037194,-0.011717,0.0075611,0.0067122
-0.0048232,0.0050187,-0.010516,0.0080481,0.0068245
-0.0055639,0.0065723,-0.0090652,0.0083832,0.0069118
